Class,Feature,Value,Probability
0,MDVP:Fo(Hz),119.1,0.45817477281173824
0,MDVP:Fo(Hz),119.992,0.458767678833514
0,MDVP:Fo(Hz),120.078,0.45882484861694417
0,MDVP:Fo(Hz),120.08,0.45882617815969473
0,MDVP:Fo(Hz),120.256,0.45894318021531255
0,MDVP:Fo(Hz),120.267,0.4589504929942336
0,MDVP:Fo(Hz),120.289,0.4589651186051149
0,MDVP:Fo(Hz),120.552,0.45913996660253087
0,MDVP:Fo(Hz),121.345,0.459667230610439
0,MDVP:Fo(Hz),122.188,0.46022783851059024
0,MDVP:Fo(Hz),122.336,0.46032627120168845
0,MDVP:Fo(Hz),122.4,0.4603688376486721
0,MDVP:Fo(Hz),122.964,0.46074397938869205
0,MDVP:Fo(Hz),124.445,0.46172926967611827
0,MDVP:Fo(Hz),125.036,0.4621225382991576
0,MDVP:Fo(Hz),125.641,0.4625251717557678
0,MDVP:Fo(Hz),125.791,0.4626250058149164
0,MDVP:Fo(Hz),126.144,0.4628599604451342
0,MDVP:Fo(Hz),126.344,0.4629930865423848
0,MDVP:Fo(Hz),126.512,0.4631049165421165
0,MDVP:Fo(Hz),127.93,0.464048961766367
0,MDVP:Fo(Hz),128.001,0.4640962374344443
0,MDVP:Fo(Hz),128.451,0.46439588692145783
0,MDVP:Fo(Hz),128.94,0.4647215351698454
0,MDVP:Fo(Hz),129.336,0.46498527237280773
0,MDVP:Fo(Hz),136.358,0.4696650624515336
0,MDVP:Fo(Hz),136.926,0.47004384871187566
0,MDVP:Fo(Hz),136.969,0.47007252584295844
0,MDVP:Fo(Hz),138.145,0.4708568879939047
0,MDVP:Fo(Hz),138.19,0.47088690473579575
0,MDVP:Fo(Hz),139.173,0.47154265595074585
0,MDVP:Fo(Hz),139.224,0.4715766803310151
0,MDVP:Fo(Hz),140.341,0.4723219466583043
0,MDVP:Fo(Hz),142.167,0.47354052448344386
0,MDVP:Fo(Hz),142.729,0.47391563829842376
0,MDVP:Fo(Hz),143.533,0.4744523290798045
0,MDVP:Fo(Hz),144.188,0.47488960220045906
0,MDVP:Fo(Hz),145.174,0.47554792086351716
0,MDVP:Fo(Hz),146.845,0.47666378359302275
0,MDVP:Fo(Hz),148.09,0.4774953235359912
0,MDVP:Fo(Hz),148.143,0.4775307252262252
0,MDVP:Fo(Hz),148.272,0.4776168925470152
0,MDVP:Fo(Hz),148.462,0.4777438080797871
0,MDVP:Fo(Hz),148.79,0.4779629111211521
0,MDVP:Fo(Hz),149.689,0.47856348371772295
0,MDVP:Fo(Hz),149.818,0.4786496666681098
0,MDVP:Fo(Hz),150.258,0.47894363354811254
0,MDVP:Fo(Hz),150.44,0.47906523321470407
0,MDVP:Fo(Hz),151.737,0.4799318688563172
0,MDVP:Fo(Hz),151.872,0.4800220808295763
0,MDVP:Fo(Hz),151.884,0.4800300997347776
0,MDVP:Fo(Hz),151.955,0.4800775451342878
0,MDVP:Fo(Hz),151.989,0.4801002655937435
0,MDVP:Fo(Hz),152.125,0.480191148253747
0,MDVP:Fo(Hz),152.845,0.48067231344717454
0,MDVP:Fo(Hz),153.046,0.48080664517030125
0,MDVP:Fo(Hz),153.848,0.4813426628614915
0,MDVP:Fo(Hz),153.88,0.48136405100020474
0,MDVP:Fo(Hz),154.003,0.48144626229346266
0,MDVP:Fo(Hz),155.078,0.4821648178989324
0,MDVP:Fo(Hz),155.358,0.482351988798016
0,MDVP:Fo(Hz),156.239,0.4829409407236466
0,MDVP:Fo(Hz),156.405,0.4830519177251873
0,MDVP:Fo(Hz),157.447,0.483748570141742
0,MDVP:Fo(Hz),157.821,0.4839986317571836
0,MDVP:Fo(Hz),158.219,0.48426474890527393
0,MDVP:Fo(Hz),159.116,0.4848645479322541
0,MDVP:Fo(Hz),162.568,0.48717319612031806
0,MDVP:Fo(Hz),163.656,0.4879009530585642
0,MDVP:Fo(Hz),166.605,0.48987377130340914
0,MDVP:Fo(Hz),166.888,0.4900631098440592
0,MDVP:Fo(Hz),167.93,0.49076027449227755
0,MDVP:Fo(Hz),168.778,0.4913276673827093
0,MDVP:Fo(Hz),169.774,0.49199411481478095
0,MDVP:Fo(Hz),170.368,0.4923915881250456
0,MDVP:Fo(Hz),170.756,0.4926512223807379
0,MDVP:Fo(Hz),171.041,0.4928419356428828
0,MDVP:Fo(Hz),173.898,0.49475385834275454
0,MDVP:Fo(Hz),173.917,0.49476657384004896
0,MDVP:Fo(Hz),174.188,0.4949479377146754
0,MDVP:Fo(Hz),174.688,0.49528256086378253
0,MDVP:Fo(Hz),176.17,0.49627440755253194
0,MDVP:Fo(Hz),176.281,0.49634869694212724
0,MDVP:Fo(Hz),176.824,0.4967121148667868
0,MDVP:Fo(Hz),176.858,0.4967348704365169
0,MDVP:Fo(Hz),177.876,0.4974162048098363
0,MDVP:Fo(Hz),178.222,0.49764778049407554
0,MDVP:Fo(Hz),178.285,0.497689946120355
0,MDVP:Fo(Hz),179.711,0.49864436935685064
0,MDVP:Fo(Hz),180.198,0.49897032156021304
0,MDVP:Fo(Hz),180.978,0.4994923822383478
0,MDVP:Fo(Hz),182.018,0.5001884646674777
0,MDVP:Fo(Hz),183.52,0.5011937663349515
0,MDVP:Fo(Hz),184.055,0.5015518445795891
0,MDVP:Fo(Hz),186.163,0.5029627207978784
0,MDVP:Fo(Hz),186.695,0.5033187797618461
0,MDVP:Fo(Hz),187.733,0.5040134862911914
0,MDVP:Fo(Hz),188.62,0.5046071202535268
0,MDVP:Fo(Hz),192.818,0.5074164708963822
0,MDVP:Fo(Hz),193.03,0.5075583328398069
0,MDVP:Fo(Hz),197.076,0.5102654949918386
0,MDVP:Fo(Hz),197.569,0.5105953213163437
0,MDVP:Fo(Hz),198.116,0.5109612638541438
0,MDVP:Fo(Hz),198.383,0.5111398823860178
0,MDVP:Fo(Hz),198.458,0.5111900556211301
0,MDVP:Fo(Hz),198.764,0.511394760073089
0,MDVP:Fo(Hz),199.228,0.5117051542812243
0,MDVP:Fo(Hz),200.714,0.5126991565651363
0,MDVP:Fo(Hz),201.464,0.5132008024422117
0,MDVP:Fo(Hz),201.774,0.5134081416949045
0,MDVP:Fo(Hz),202.266,0.51373719965189
0,MDVP:Fo(Hz),202.544,0.5139231255269157
0,MDVP:Fo(Hz),202.632,0.5139819789602441
0,MDVP:Fo(Hz),202.805,0.5140976783279309
0,MDVP:Fo(Hz),203.184,0.5143511415869652
0,MDVP:Fo(Hz),204.664,0.5153408470561434
0,MDVP:Fo(Hz),206.327,0.5164527843423777
0,MDVP:Fo(Hz),208.083,0.5176267274997022
0,MDVP:Fo(Hz),208.519,0.5179181780442635
0,MDVP:Fo(Hz),209.144,0.5183359470752127
0,MDVP:Fo(Hz),209.516,0.518584591070273
0,MDVP:Fo(Hz),210.141,0.5190023189326933
0,MDVP:Fo(Hz),214.289,0.521773994330009
0,MDVP:Fo(Hz),217.116,0.523662225781656
0,MDVP:Fo(Hz),222.236,0.5270802570455922
0,MDVP:Fo(Hz),223.361,0.5278309604836282
0,MDVP:Fo(Hz),223.365,0.5278336294288899
0,MDVP:Fo(Hz),228.832,0.531479858761542
0,MDVP:Fo(Hz),228.969,0.5315711897298041
0,MDVP:Fo(Hz),229.401,0.5318591683929897
0,MDVP:Fo(Hz),236.2,0.53638858100163
0,MDVP:Fo(Hz),237.226,0.5370715873905476
0,MDVP:Fo(Hz),237.323,0.5371361529625318
0,MDVP:Fo(Hz),240.301,0.5391177662665229
0,MDVP:Fo(Hz),241.404,0.5398514114676073
0,MDVP:Fo(Hz),242.852,0.5408142660512709
0,MDVP:Fo(Hz),243.439,0.5412045081515379
0,MDVP:Fo(Hz),244.99,0.5422353804240623
0,MDVP:Fo(Hz),245.51,0.5425809179749317
0,MDVP:Fo(Hz),252.455,0.5471917815637742
0,MDVP:Fo(Hz),260.105,0.5522613153010302
0,MDVP:Fhi(Hz),102.145,0.4633675642816798
0,MDVP:Fhi(Hz),102.305,0.4634035793407384
0,MDVP:Fhi(Hz),107.715,0.4646215608387566
0,MDVP:Fhi(Hz),108.664,0.4648352580810793
0,MDVP:Fhi(Hz),110.019,0.46514040137136603
0,MDVP:Fhi(Hz),112.24,0.4656406224686801
0,MDVP:Fhi(Hz),112.777,0.4657615778300631
0,MDVP:Fhi(Hz),113.597,0.4659462846556406
0,MDVP:Fhi(Hz),113.84,0.46600102274256905
0,MDVP:Fhi(Hz),115.697,0.4664193567918635
0,MDVP:Fhi(Hz),115.871,0.46645855691871696
0,MDVP:Fhi(Hz),116.443,0.46658742461984926
0,MDVP:Fhi(Hz),119.167,0.46720118414055045
0,MDVP:Fhi(Hz),120.103,0.4674121024947573
0,MDVP:Fhi(Hz),122.611,0.46797731273361654
0,MDVP:Fhi(Hz),123.109,0.4680895533008004
0,MDVP:Fhi(Hz),123.723,0.4682279427011313
0,MDVP:Fhi(Hz),123.925,0.4682734725310672
0,MDVP:Fhi(Hz),124.393,0.46837895951210684
0,MDVP:Fhi(Hz),125.213,0.46856379393714764
0,MDVP:Fhi(Hz),125.306,0.46858475741143624
0,MDVP:Fhi(Hz),125.394,0.46860459391931975
0,MDVP:Fhi(Hz),126.358,0.4688219003299102
0,MDVP:Fhi(Hz),126.609,0.4688784830920316
0,MDVP:Fhi(Hz),126.632,0.46888366800669345
0,MDVP:Fhi(Hz),126.778,0.46891658109987144
0,MDVP:Fhi(Hz),127.349,0.46904530544898493
0,MDVP:Fhi(Hz),127.533,0.46908678667805137
0,MDVP:Fhi(Hz),127.611,0.46910437124106963
0,MDVP:Fhi(Hz),128.101,0.46921484012082204
0,MDVP:Fhi(Hz),128.143,0.469224309022478
0,MDVP:Fhi(Hz),128.442,0.4692917192242566
0,MDVP:Fhi(Hz),128.611,0.4693298211384943
0,MDVP:Fhi(Hz),129.038,0.46942609206408703
0,MDVP:Fhi(Hz),129.916,0.46962405206931435
0,MDVP:Fhi(Hz),130.049,0.469654040012346
0,MDVP:Fhi(Hz),130.27,0.4697038700863554
0,MDVP:Fhi(Hz),131.067,0.46988357902841915
0,MDVP:Fhi(Hz),131.111,0.46989350045261735
0,MDVP:Fhi(Hz),131.162,0.46990500031498406
0,MDVP:Fhi(Hz),131.669,0.4700193242120704
0,MDVP:Fhi(Hz),131.731,0.470033304865322
0,MDVP:Fhi(Hz),131.897,0.47007073716838577
0,MDVP:Fhi(Hz),132.068,0.47010929730251716
0,MDVP:Fhi(Hz),133.344,0.47039704380704994
0,MDVP:Fhi(Hz),133.374,0.4704038092445171
0,MDVP:Fhi(Hz),134.209,0.4705921182757049
0,MDVP:Fhi(Hz),134.231,0.47059707982468413
0,MDVP:Fhi(Hz),134.656,0.47069292906915494
0,MDVP:Fhi(Hz),135.069,0.47078607405284356
0,MDVP:Fhi(Hz),135.738,0.47093695970898053
0,MDVP:Fhi(Hz),137.244,0.4712766409841308
0,MDVP:Fhi(Hz),137.871,0.47141806993433644
0,MDVP:Fhi(Hz),138.052,0.47145889796587404
0,MDVP:Fhi(Hz),138.752,0.4716168000195665
0,MDVP:Fhi(Hz),139.644,0.4718180205771816
0,MDVP:Fhi(Hz),139.71,0.4718329094584528
0,MDVP:Fhi(Hz),139.867,0.47186832715008464
0,MDVP:Fhi(Hz),140.557,0.47202398787364874
0,MDVP:Fhi(Hz),141.068,0.4721392705551428
0,MDVP:Fhi(Hz),141.756,0.4722944895026385
0,MDVP:Fhi(Hz),141.781,0.4723001298270617
0,MDVP:Fhi(Hz),142.369,0.47243279229350044
0,MDVP:Fhi(Hz),142.83,0.4725368041957939
0,MDVP:Fhi(Hz),143.946,0.47278860858996674
0,MDVP:Fhi(Hz),144.466,0.4729059415383776
0,MDVP:Fhi(Hz),148.65,0.47385012831265116
0,MDVP:Fhi(Hz),148.826,0.4738898496849039
0,MDVP:Fhi(Hz),150.449,0.474256159440712
0,MDVP:Fhi(Hz),154.284,0.47512182515403645
0,MDVP:Fhi(Hz),154.609,0.4751951936012544
0,MDVP:Fhi(Hz),155.982,0.47550515885241484
0,MDVP:Fhi(Hz),157.302,0.47580317674617334
0,MDVP:Fhi(Hz),157.339,0.47581153052733205
0,MDVP:Fhi(Hz),157.765,0.475907712873496
0,MDVP:Fhi(Hz),158.359,0.47604182926760974
0,MDVP:Fhi(Hz),159.774,0.47636132917524165
0,MDVP:Fhi(Hz),159.866,0.47638210298682304
0,MDVP:Fhi(Hz),160.267,0.4764726506624857
0,MDVP:Fhi(Hz),160.368,0.47649545717897623
0,MDVP:Fhi(Hz),161.078,0.4766557829768092
0,MDVP:Fhi(Hz),161.469,0.4767440771274669
0,MDVP:Fhi(Hz),162.215,0.4769125400717361
0,MDVP:Fhi(Hz),162.408,0.4769561245053302
0,MDVP:Fhi(Hz),162.824,0.4770500693475187
0,MDVP:Fhi(Hz),163.267,0.47715011335647395
0,MDVP:Fhi(Hz),163.305,0.4771586950951071
0,MDVP:Fhi(Hz),163.335,0.47716547016144895
0,MDVP:Fhi(Hz),163.417,0.4771839887189814
0,MDVP:Fhi(Hz),163.441,0.4771894087964691
0,MDVP:Fhi(Hz),163.736,0.4772560310207009
0,MDVP:Fhi(Hz),164.989,0.47753901508544006
0,MDVP:Fhi(Hz),165.738,0.47770818005506777
0,MDVP:Fhi(Hz),166.607,0.47790445396219094
0,MDVP:Fhi(Hz),168.913,0.47842532419574557
0,MDVP:Fhi(Hz),172.86,0.4793169653304823
0,MDVP:Fhi(Hz),172.975,0.4793429462369503
0,MDVP:Fhi(Hz),175.829,0.4799877600001623
0,MDVP:Fhi(Hz),176.595,0.48016083638039464
0,MDVP:Fhi(Hz),177.291,0.48031810051141544
0,MDVP:Fhi(Hz),179.139,0.4807356827371353
0,MDVP:Fhi(Hz),185.604,0.48219675060520995
0,MDVP:Fhi(Hz),189.398,0.483054324993039
0,MDVP:Fhi(Hz),190.204,0.4832365217192741
0,MDVP:Fhi(Hz),191.759,0.4835880428432058
0,MDVP:Fhi(Hz),192.735,0.48380868435585545
0,MDVP:Fhi(Hz),192.921,0.48385073355962593
0,MDVP:Fhi(Hz),193.221,0.4839185553376283
0,MDVP:Fhi(Hz),195.107,0.4843449417163511
0,MDVP:Fhi(Hz),196.537,0.4846682509623549
0,MDVP:Fhi(Hz),197.173,0.48481204858440496
0,MDVP:Fhi(Hz),197.238,0.48482674502429735
0,MDVP:Fhi(Hz),197.724,0.4849366300047617
0,MDVP:Fhi(Hz),198.109,0.4850236798405484
0,MDVP:Fhi(Hz),198.346,0.4850772668150428
0,MDVP:Fhi(Hz),198.966,0.4852174537689323
0,MDVP:Fhi(Hz),200.125,0.4854795191509985
0,MDVP:Fhi(Hz),200.841,0.4856414203147088
0,MDVP:Fhi(Hz),201.249,0.48573367819376567
0,MDVP:Fhi(Hz),202.324,0.4859767642544225
0,MDVP:Fhi(Hz),202.45,0.48600525663859817
0,MDVP:Fhi(Hz),203.522,0.4862476716944506
0,MDVP:Fhi(Hz),205.56,0.4867085494094844
0,MDVP:Fhi(Hz),206.002,0.48680850725225455
0,MDVP:Fhi(Hz),206.008,0.48680986415332483
0,MDVP:Fhi(Hz),206.896,0.4870106876446084
0,MDVP:Fhi(Hz),208.313,0.48733115450967635
0,MDVP:Fhi(Hz),208.701,0.4874189059093298
0,MDVP:Fhi(Hz),208.9,0.48746391272738254
0,MDVP:Fhi(Hz),209.512,0.48760232692595784
0,MDVP:Fhi(Hz),210.565,0.4878404852058509
0,MDVP:Fhi(Hz),211.35,0.48801803320047654
0,MDVP:Fhi(Hz),211.526,0.4880578405559157
0,MDVP:Fhi(Hz),211.604,0.488075482500548
0,MDVP:Fhi(Hz),211.961,0.48815622870253894
0,MDVP:Fhi(Hz),215.203,0.48888953151101655
0,MDVP:Fhi(Hz),215.293,0.4889098891642484
0,MDVP:Fhi(Hz),216.302,0.4891381235789566
0,MDVP:Fhi(Hz),216.814,0.48925393901402225
0,MDVP:Fhi(Hz),217.455,0.48939893613468255
0,MDVP:Fhi(Hz),217.552,0.48942087813265167
0,MDVP:Fhi(Hz),217.627,0.4894378436229482
0,MDVP:Fhi(Hz),219.29,0.48981403127479395
0,MDVP:Fhi(Hz),220.315,0.4900459025588215
0,MDVP:Fhi(Hz),221.3,0.4902687292443123
0,MDVP:Fhi(Hz),223.982,0.4908754705862327
0,MDVP:Fhi(Hz),224.429,0.490976596805052
0,MDVP:Fhi(Hz),225.93,0.49131617812149575
0,MDVP:Fhi(Hz),226.355,0.49141233019675146
0,MDVP:Fhi(Hz),227.381,0.4916444552229239
0,MDVP:Fhi(Hz),227.383,0.49164490771190583
0,MDVP:Fhi(Hz),230.978,0.4924582780669884
0,MDVP:Fhi(Hz),231.345,0.4925413142993166
0,MDVP:Fhi(Hz),231.508,0.4925781942840679
0,MDVP:Fhi(Hz),232.181,0.4927304664829728
0,MDVP:Fhi(Hz),232.706,0.4928492533115467
0,MDVP:Fhi(Hz),233.099,0.49293817426663533
0,MDVP:Fhi(Hz),233.481,0.49302460676828685
0,MDVP:Fhi(Hz),234.619,0.49328209661961897
0,MDVP:Fhi(Hz),237.494,0.49393262477113853
0,MDVP:Fhi(Hz),238.987,0.4942704551125149
0,MDVP:Fhi(Hz),239.541,0.49439581346531447
0,MDVP:Fhi(Hz),240.005,0.4945008072856346
0,MDVP:Fhi(Hz),241.35,0.49480515630430866
0,MDVP:Fhi(Hz),243.709,0.4953389642274233
0,MDVP:Fhi(Hz),244.663,0.4955548438540377
0,MDVP:Fhi(Hz),245.135,0.4956616528406492
0,MDVP:Fhi(Hz),247.326,0.496157459755759
0,MDVP:Fhi(Hz),248.834,0.4964987133281211
0,MDVP:Fhi(Hz),250.912,0.49696896059878404
0,MDVP:Fhi(Hz),252.221,0.4972651875031511
0,MDVP:Fhi(Hz),253.017,0.4974453233794329
0,MDVP:Fhi(Hz),253.792,0.49762070756489396
0,MDVP:Fhi(Hz),255.034,0.49790177606892705
0,MDVP:Fhi(Hz),260.277,0.49908829596207693
0,MDVP:Fhi(Hz),261.487,0.4993621275981993
0,MDVP:Fhi(Hz),262.09,0.49949859095509963
0,MDVP:Fhi(Hz),262.707,0.4996382226926347
0,MDVP:Fhi(Hz),263.872,0.499901871085364
0,MDVP:Fhi(Hz),264.919,0.500138815228151
0,MDVP:Fhi(Hz),268.796,0.501016208732487
0,MDVP:Fhi(Hz),271.314,0.5015860475662218
0,MDVP:Fhi(Hz),272.21,0.5017888169409057
0,MDVP:Fhi(Hz),349.259,0.5192161361078041
0,MDVP:Fhi(Hz),396.961,0.5299849112809949
0,MDVP:Fhi(Hz),442.557,0.540252361640024
0,MDVP:Fhi(Hz),442.824,0.5403123935983825
0,MDVP:Fhi(Hz),450.247,0.5419808974801459
0,MDVP:Fhi(Hz),479.697,0.5485908858752515
0,MDVP:Fhi(Hz),492.892,0.5515470630029666
0,MDVP:Fhi(Hz),565.74,0.5677967800692787
0,MDVP:Fhi(Hz),581.289,0.5712475919421542
0,MDVP:Fhi(Hz),586.567,0.5724173902767256
0,MDVP:Fhi(Hz),588.518,0.5728495992350533
0,MDVP:Fhi(Hz),592.03,0.5736273389879356
0,MDVP:Flo(Hz),65.476,0.45755854480527314
0,MDVP:Flo(Hz),65.75,0.45769514276624734
0,MDVP:Flo(Hz),65.782,0.4577110962279831
0,MDVP:Flo(Hz),65.809,0.457724557028782
0,MDVP:Flo(Hz),66.004,0.45782177575484784
0,MDVP:Flo(Hz),66.157,0.45789805731223443
0,MDVP:Flo(Hz),67.021,0.4583288606985676
0,MDVP:Flo(Hz),67.343,0.4584894307111951
0,MDVP:Flo(Hz),68.401,0.4590170784245231
0,MDVP:Flo(Hz),68.623,0.4591278063800647
0,MDVP:Flo(Hz),69.085,0.45935825316066603
0,MDVP:Flo(Hz),71.948,0.4607867087453481
0,MDVP:Flo(Hz),74.287,0.4619542008393911
0,MDVP:Flo(Hz),74.677,0.4621489069905669
0,MDVP:Flo(Hz),74.904,0.46226224127544857
0,MDVP:Flo(Hz),74.997,0.4623086745102625
0,MDVP:Flo(Hz),75.344,0.46248193116182323
0,MDVP:Flo(Hz),75.349,0.46248442772168397
0,MDVP:Flo(Hz),75.501,0.4625603240387345
0,MDVP:Flo(Hz),75.603,0.4626112554350511
0,MDVP:Flo(Hz),75.632,0.46262573607258484
0,MDVP:Flo(Hz),75.836,0.46272760164797133
0,MDVP:Flo(Hz),76.556,0.46308715202170747
0,MDVP:Flo(Hz),76.596,0.46310712817148825
0,MDVP:Flo(Hz),76.779,0.46319852056597466
0,MDVP:Flo(Hz),77.022,0.4633198815004046
0,MDVP:Flo(Hz),77.63,0.4636235525574395
0,MDVP:Flo(Hz),77.968,0.4637923813743209
0,MDVP:Flo(Hz),77.973,0.4637948789044207
0,MDVP:Flo(Hz),78.032,0.4638243498967246
0,MDVP:Flo(Hz),78.128,0.463872303237738
0,MDVP:Flo(Hz),78.228,0.4639222553450596
0,MDVP:Flo(Hz),79.032,0.46432389651235695
0,MDVP:Flo(Hz),79.068,0.4643418815316178
0,MDVP:Flo(Hz),79.187,0.46440133267167916
0,MDVP:Flo(Hz),79.512,0.46456370438042394
0,MDVP:Flo(Hz),79.543,0.4645791925363957
0,MDVP:Flo(Hz),79.82,0.4647175897333774
0,MDVP:Flo(Hz),80.055,0.4648350067789163
0,MDVP:Flo(Hz),80.297,0.4649559254271287
0,MDVP:Flo(Hz),80.637,0.4651258180876431
0,MDVP:Flo(Hz),81.114,0.465364181128451
0,MDVP:Flo(Hz),81.737,0.4656755260568375
0,MDVP:Flo(Hz),82.063,0.4658384555867169
0,MDVP:Flo(Hz),82.764,0.4661888286985153
0,MDVP:Flo(Hz),83.159,0.4663862719169425
0,MDVP:Flo(Hz),83.34,0.4664767494202501
0,MDVP:Flo(Hz),83.961,0.4667871889625812
0,MDVP:Flo(Hz),84.072,0.46684268087274683
0,MDVP:Flo(Hz),84.51,0.46706165694373225
0,MDVP:Flo(Hz),85.545,0.46757915067522493
0,MDVP:Flo(Hz),85.902,0.4677576647501326
0,MDVP:Flo(Hz),86.18,0.4678966814294119
0,MDVP:Flo(Hz),86.228,0.46792068481445637
0,MDVP:Flo(Hz),86.232,0.46792268510324697
0,MDVP:Flo(Hz),86.292,0.46795268955879166
0,MDVP:Flo(Hz),86.647,0.4681302206558381
0,MDVP:Flo(Hz),86.795,0.4682042360059351
0,MDVP:Flo(Hz),87.549,0.46858133586177
0,MDVP:Flo(Hz),87.638,0.4686258500248288
0,MDVP:Flo(Hz),87.804,0.46870887777495995
0,MDVP:Flo(Hz),88.251,0.4689324611006761
0,MDVP:Flo(Hz),88.833,0.46922358827118604
0,MDVP:Flo(Hz),89.488,0.46955125643744866
0,MDVP:Flo(Hz),89.686,0.46965031245274724
0,MDVP:Flo(Hz),90.264,0.4699394896226231
0,MDVP:Flo(Hz),90.794,0.4702046698238591
0,MDVP:Flo(Hz),91.121,0.47036828940559183
0,MDVP:Flo(Hz),91.226,0.4704208291559301
0,MDVP:Flo(Hz),91.754,0.4706850389557521
0,MDVP:Flo(Hz),91.802,0.47070905884531233
0,MDVP:Flo(Hz),92.02,0.4708181508826318
0,MDVP:Flo(Hz),93.105,0.47136115022214164
0,MDVP:Flo(Hz),93.978,0.4717981012663228
0,MDVP:Flo(Hz),94.246,0.4719322484321099
0,MDVP:Flo(Hz),94.261,0.4719397567889705
0,MDVP:Flo(Hz),94.794,0.4722065619510527
0,MDVP:Flo(Hz),95.628,0.47262407124910033
0,MDVP:Flo(Hz),95.654,0.47263708774503443
0,MDVP:Flo(Hz),96.206,0.47291344671719704
0,MDVP:Flo(Hz),96.913,0.47326743071013855
0,MDVP:Flo(Hz),96.983,0.47330248009827314
0,MDVP:Flo(Hz),97.527,0.4735748728564272
0,MDVP:Flo(Hz),97.543,0.47358288464705967
0,MDVP:Flo(Hz),98.25,0.4739369191678279
0,MDVP:Flo(Hz),98.664,0.4741442443576631
0,MDVP:Flo(Hz),99.503,0.4745644306440737
0,MDVP:Flo(Hz),99.77,0.47469815662930426
0,MDVP:Flo(Hz),99.923,0.47477478776332127
0,MDVP:Flo(Hz),100.139,0.4748829749154876
0,MDVP:Flo(Hz),100.209,0.47491803607301575
0,MDVP:Flo(Hz),100.673,0.47515044769596726
0,MDVP:Flo(Hz),100.757,0.47519252336767215
0,MDVP:Flo(Hz),102.137,0.47588381653230294
0,MDVP:Flo(Hz),102.874,0.4762530451860457
0,MDVP:Flo(Hz),103.37,0.47650155020804263
0,MDVP:Flo(Hz),104.095,0.4768648092949498
0,MDVP:Flo(Hz),104.315,0.4769750444967956
0,MDVP:Flo(Hz),104.437,0.47703617589447056
0,MDVP:Flo(Hz),104.68,0.47715793966090125
0,MDVP:Flo(Hz),104.773,0.4772045413277186
0,MDVP:Flo(Hz),105.007,0.4773217988883056
0,MDVP:Flo(Hz),105.554,0.4775959106925619
